melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084
-0.1263016399	1.327107862	0.1893561815	0.5635693666	0.06685924437	1.451252437	-1.043631875	-0.8826657158	-0.942991428	-0.8647220471	-0.773203483	-1.108142434	-0.9549106601	-0.3090468796	-0.1058323659	0.2124460821	-1.484809371	0.9688244408	1.003310297	-0.4473113629	1.177711823	0.1896857858	-0.006653421149	0.1686577996	-0.5170939753	-0.2394628094	-1.843831735	0.0751260245	-0.3100408265	1.38038228	0.08794233445	1.804058718	-0.42303336	-1.07459657	0.5084156145	0.1191241054	-1.454699922	-2.154747283	-1.52406836	0.208301521	-0.363017664	1.226845031	0.03318742577	0.8083157913	-1.380194987	-0.8712782494	0.561305757	0.08503074973	1.476022666	0.5984220931	0.6191033509	-0.03929513241	-0.1879720577	-0.5212276627	0.6956192328	0.981530714	-1.081030365	1.266051835	-0.1580675043	1.057395387	-0.2663785221	-0.7313464395	1.429824997	-2.3415171	2.682826303	0.2032771888	-0.2300423144	-0.4226689623	0.02328268915	0.02281446162	0.7856102764	0.1864793196	0.6465228862	-0.006608114188	-2.096452823	-0.7598632683	1.463427089	0.6001652769	-0.8253554209	-1.312104912	0.5609340012	0.7265801498	0.4516371959	-0.7470889639	0.6123451148
-0.08540579691	2.117437326	0.6901968163	1.587364065	-0.04660882775	1.023929501	-0.5098703876	-0.564903278	-0.78492107	-0.4161583593	-0.5510922103	-0.9736765411	-1.847090294	-0.6773345832	-0.2199040223	-1.423168297	-0.5506006623	0.2030052544	1.079303586	-0.5070430707	1.188110926	1.73813539	-0.9126158592	0.7743622705	0.508871954	-0.5283770585	0.3540851029	1.071440507	-1.426772554	0.8507994264	0.2477462304	1.696646785	-0.6587893947	-0.7357522801	0.4456806961	0.361214458	-1.504861812	-2.095877703	-1.983961816	0.6621007064	0.05333002424	0.7761080008	0.07698301574	-0.5901247451	-1.514990886	-0.5752940537	0.3064524786	-1.302061261	-0.1066792275	0.5792110894	1.01618933	0.3177081641	-0.4580584138	-0.639524525	1.093929928	1.621583728	-0.5518963506	0.7157747539	0.2065435686	0.6449429452	-0.394982826	-0.1578813667	0.7340853837	-1.127907701	0.9843193287	0.05378968907	-1.796360184	-0.9377584092	-0.7358117418	-0.4272163484	0.2120108558	0.2949258508	0.719253748	0.7971803083	-2.046010528	-0.4091214817	0.1811739191	-0.04137368539	-0.9499691771	-1.453302189	-1.414903973	-0.02850288772	1.200200206	-0.5180271406	0.8499942558
0.4325819954	1.709673858	1.16380051	1.859001243	0.3405854136	-0.3971787114	-0.7862599014	-0.6095663776	-0.3406422945	-0.2634380224	-1.286663019	-0.8659405658	-2.052938217	1.025738741	-0.6212187966	-0.3218308963	0.20225868	0.8283739634	-0.01774296615	-0.6030833309	0.7896835842	0.8852984353	0.208254119	0.6858362267	0.2318675206	-0.9261239446	-0.1882800308	0.06127214547	-1.229267517	0.3928031345	-0.5812223648	1.765449387	-0.2947073039	-0.4035392234	1.065156678	0.2917819391	-0.9124351919	-2.087158816	-0.9284157361	0.3996878469	0.3530010575	0.6861706146	0.4319364305	-0.7253727946	-1.491683996	0.1497999516	0.352199265	-1.399944003	-0.1817839624	-0.9742549294	0.1400720687	-0.2336787903	-0.9736907817	-0.1741517006	1.316977515	1.468944185	-0.3842445025	-0.9131463862	1.091372072	0.5277591504	1.631295752	0.1542226285	-1.03717453	-0.8208632248	-0.3438615449	-1.080191088	-2.827161302	-0.6606395939	-0.8657521097	-0.2026397607	0.5684783781	0.2487001186	-0.1254978458	0.9718687268	-2.123777312	-1.983057643	-0.4151322089	-0.3922388204	-1.027080231	-0.8088176921	0.05317816978	-0.2821001442	1.424810854	-0.432339505	-0.4908474025
0.6810363953	0.4790744979	1.081795331	2.029671052	0.3557070108	-1.161097579	-1.147986492	-0.6479115825	0.9933319301	-0.9258692073	-1.668467738	-0.4528323947	-0.9379766064	-2.716132713	-0.1296222341	0.2969862444	-0.9551610983	1.639403716	-1.4041863	0.4220520685	0.3896632469	-3.670230988	0.4215148784	-2.976147545	-0.429208681	0.5455224031	2.944225371	-1.234278921	-1.082783322	0.3329538226	-0.6185343146	1.333543873	-0.5494466967	-0.2278359024	-0.1108666104	-0.05288303353	-1.646839379	-1.036620885	-1.007731152	0.6914187849	1.206388025	0.1499005163	1.14531137	0.2631425778	-1.567778055	1.221559203	0.7196055602	-0.2682862126	-0.6305788465	0.413332425	-1.322263493	-0.1976158232	-1.432447806	-1.211968308	0.6007735938	2.343431539	-1.138163967	0.4478593815	1.047829366	-1.324292892	0.1751800883	0.1364717791	-1.446383557	-2.232762214	-3.416652907	1.578018267	-2.533230236	-1.690115717	-0.4203816579	0.1142075154	1.0891105	1.551787624	-0.6310016228	1.043420707	-0.6823751082	-0.8423116245	1.633547416	-0.3669883126	0.8583433444	-0.3014424409	-2.232010465	1.802365773	0.7955080008	-1.724909336	-1.597982001
-0.6748653838	1.193425165	-0.05296365368	0.775659713	0.8263354254	1.114613862	-0.5785208556	-0.8978037922	0.3919544712	-0.3960465527	-0.5206332199	-0.1917567833	0.6473237138	-0.6452819552	0.2918062794	-1.329534568	-1.151841223	-0.1937244654	2.504732975	-0.2170335662	0.03610392059	-2.65600531	-2.322249493	-2.171675433	0.1756073582	-0.2206157136	3.059493754	-0.664033131	-1.104760207	0.5765360447	0.5270883254	0.6785218905	-1.814160057	1.331532445	-0.5408927061	-0.1971731327	-0.02774514284	0.6863843922	0.4233221404	0.03317713054	1.551720826	-1.087009773	-0.4583822728	-0.9226100634	1.612029652	1.022779009	1.462010639	-0.01283648471	-2.50728464	4.208651714	1.93903784	0.4417741191	0.6166933464	-1.135898669	0.6793488129	2.712798868	-0.7763634695	1.867467962	1.085604966	0.2772307948	-2.397284724	1.465488916	-0.7144698805	-2.086727815	-2.330566527	0.9444909569	0.8041591381	1.321539893	-0.4221486008	0.3984953896	0.6490117102	1.57532877	-0.6195744615	0.6455018024	-0.413102047	1.899370283	0.9851325766	-0.02344229252	1.72501211	-1.195648054	-1.342062787	2.673626324	-0.6764368524	-2.388663606	-0.6794791799
-0.4498021405	-0.5179913168	-0.5356493	-0.6378073709	1.363317851	0.1688051746	1.455562609	-0.2314858451	-0.4423428715	-0.1616982553	0.02057854573	0.8769700468	0.645090156	1.303355293	2.015271869	0.5203868405	2.008366314	-2.58473607	2.552889264	-0.3394288717	0.1894067685	-0.07771106622	-0.2600376785	0.1700968087	0.03616019861	0.09116636641	0.788947468	1.033031404	0.2246771394	-0.2999475343	1.826523313	0.7125706894	0.1144118735	1.80795873	0.3531630403	1.445402711	0.2335576341	-0.832716352	1.359123822	-0.6084130968	1.801773426	-0.7038922605	-2.207997714	-1.663835054	-0.1659838466	-0.1257910798	2.550094622	1.65661703	-1.358369271	0.7730853901	0.1227352375	3.698562974	0.3483791222	-1.008239942	1.681947188	-0.04771795592	1.394398608	-0.02637815214	1.105778659	2.113314856	-1.024446141	1.504695412	-0.7209992385	1.276905039	0.7244737867	0.6649635587	-0.3017670661	1.714556832	1.335065345	-0.3059156265	1.286047644	0.1782799417	0.1507693874	-0.7760312329	-0.8875471367	-1.027679202	0.8190751338	0.258402138	3.441545208	0.5594375767	-1.798814909	1.91029395	0.3440197858	0.2252004789	-1.588364632
-0.07023570906	-0.6935424864	-0.5743230634	-0.5433132542	1.21997749	-0.3264777594	0.6786274224	1.25168272	-0.1805362136	-1.123505162	1.093859738	0.07902484736	0.6942227525	0.3283592374	0.8642079996	2.287680736	2.062812623	-2.174974588	0.6289005372	-0.1369103965	0.9267574887	-1.523439399	0.7053926212	-0.6587153501	-0.5922156208	0.06969956446	-0.3081321323	1.660325709	-0.06284367989	0.01194312003	0.8416427777	0.4658813328	1.331910643	0.8941285278	0.818871491	2.0759057	0.5060579638	-1.170156427	1.012039812	-0.9033063305	2.52608645	-0.9267325577	-2.074203259	0.08361804905	0.4771885572	-0.09478853115	2.09627099	2.109387257	1.54985881	-1.461794837	0.5081305212	-0.7541171097	0.5117549618	-0.421945199	1.3435568	-1.52748575	1.838274753	-1.477011928	0.9238480767	1.019057783	-0.01437769915	0.9778750769	-0.7829593526	3.574914476	-0.3974549742	1.956441466	0.1000859059	2.269413935	1.853215435	-0.05943987229	1.73843455	-0.566909978	0.9097128304	-0.9640634636	-0.8599067947	-0.1921969708	-0.06188064612	-0.1939497846	2.90096725	-0.8050053185	-0.6254553696	0.844787336	1.114849525	1.013364162	-1.360135097
-0.4387595151	-1.013427951	-0.7796996459	-0.699852462	0.5455123008	-0.6336284132	0.7811535369	2.050100715	-0.6444222293	-1.090690082	1.104799344	-0.3174945444	0.8959895207	0.4946242511	1.432928288	0.4728394986	0.3995035113	-1.853324087	-0.1608721569	-0.3373307977	0.9383931449	-0.7521325206	-0.1611631433	-0.5641255055	-0.3037120979	1.088688116	-0.8329632967	2.418158859	-0.6150876544	0.5508953934	0.1403314591	-0.169652727	0.08539537493	1.02375531	1.625758985	0.6398697961	-0.09835649327	-0.7877935058	0.1301529703	-0.7524800136	0.9461712118	-0.8942850297	-0.9934720549	0.9966262561	-1.249260363	-0.4764039099	0.9567794613	1.587810901	3.327748955	1.035587814	2.123463378	-0.7340575108	1.091866177	-0.9184028164	-0.2614311272	-2.628147312	1.735234742	0.6775959314	-0.6633615429	0.03213882434	-0.5473034613	0.5708225576	0.08726378672	2.482489062	0.8572513129	0.8469599852	0.4397486894	3.59811684	0.4726566401	-0.5248525408	1.30570647	-1.672407598	-0.6210124259	-1.225924409	-0.2911580589	1.692251784	0.5035250759	0.1034432174	0.1919454491	-1.978932042	0.3961693358	-0.1092869869	1.29281672	0.813803188	-0.06465395002
-0.6325349832	-0.4070333599	-0.5940695922	-0.6593386158	0.3502589157	0.2541136815	2.391869575	1.109349224	-0.762473234	-0.5266826661	-0.1566615698	1.173434055	0.5093891076	-0.3897007265	2.351040724	-1.030606229	0.08741033018	-0.5893389783	-0.8175981123	-0.2895048131	0.5232476471	-0.3701515368	-0.8224382782	-0.1020238395	-0.2390104277	1.004029294	-0.4082863789	1.578723214	-1.407450267	0.7544598466	-0.3060229801	-0.7901327158	-0.6162464236	0.1026484138	-0.7976675697	-0.01209163725	-0.1415596279	-0.2551071857	0.1745699009	-1.820790237	-1.067122486	-1.413961619	-0.7766132937	0.3683215247	0.3900113904	-0.6984531386	-0.4259769929	0.7450360269	0.4076493345	0.1825481423	0.9281709584	-0.05877155617	0.7289440682	-2.320817603	-1.28796596	-2.512629963	1.293669949	-0.3740424517	-0.05554784692	-1.520715557	-1.581543326	-0.2803870737	0.5784070343	1.621074787	0.09558149012	-0.9528168	-0.7791357169	0.4761494169	-1.204625801	-1.623985178	-0.2789661039	-2.054161902	-1.245771245	-1.955257135	-0.4822817152	-0.538089431	1.283593542	-0.06970187793	-1.241530504	-2.53553738	-0.6068686075	1.23677419	2.137286836	0.01901154328	-0.3190031535
-0.8539838394	-0.02674749292	-0.4194028935	-0.2689972471	0.8476048193	0.8375929684	1.942898299	-0.3964690691	-0.5288873827	-0.5598691319	-0.4602473629	1.563587548	-0.3942144047	0.4270120894	0.2496860864	-1.064158892	1.17022576	0.3108250418	-0.4474919494	-0.6850118505	-0.3165624509	-0.8379895216	-0.8564887369	-0.6973563888	-0.6320770997	-0.02675820391	-0.3502128962	-0.9535134578	-1.035232641	-0.304741482	-0.7904390145	-1.927392031	-0.1851358557	-0.01003027239	-0.9325838696	0.1089984922	-0.4015629392	-0.3284020208	0.7434579043	-3.210618962	-1.725856184	-2.951353124	-1.272816294	0.6742593673	0.6442050072	-0.1150831675	-1.205130775	0.450451934	-2.019764664	0.09765903105	1.053457589	-0.2907058778	0.1045711484	-2.132089173	-1.318290666	-2.451731408	-0.5949254473	-2.041922402	0.6978218207	-1.448951906	-1.263336839	-1.708991921	0.3394382075	-0.01993166232	-0.9770083893	-1.66821203	-0.6548797469	-0.2189740297	-2.368957557	-2.18768425	-1.600966302	-1.9197567	-1.922743585	-2.844847966	-0.9965673483	-0.3450400236	0.9380469184	0.1533294755	-0.9775626948	-1.756694912	-0.2777715292	-0.4948976025	1.378334024	-0.6283481266	-1.390564022
-0.9139366066	-0.1227248586	-0.1645516258	-0.3680179219	0.7654072625	0.540387076	-0.4844139235	-1.006203373	-0.8073087528	-0.8908169308	-0.7468107998	1.264960824	-0.291339605	0.7970534072	-0.4921621999	-0.05408824189	0.1654033926	0.3285766114	-0.5463643194	-0.5528499692	-1.085096708	-0.31350874	-0.9535714715	-2.010995878	-1.245388872	-0.4201334712	-0.8495589051	-2.022679487	0.0002377428784	-1.201523345	0.004405797222	-1.711441797	0.148230702	-0.1306002798	0.3335921118	0.3480105622	-0.08925130062	-0.8614722632	0.001102836622	-2.626833913	-1.432811192	-2.355098388	-1.756350883	1.067042602	0.5041027744	-0.489305325	-1.469373548	-0.5480345651	-1.066271588	1.087351904	0.8833607651	-0.2681451313	0.2334789907	-0.8123653372	-1.496102968	-1.792226324	-1.70168214	-0.6705160893	-0.156900524	-1.930017757	-0.4165503955	-2.504235149	0.8197421429	-1.658582421	-1.166418084	-1.047182633	0.6039038922	-0.05615038141	-0.9655037027	-0.8981737449	-1.460178128	-1.366783665	-1.587630606	-2.036674687	-1.583013924	-0.3259647726	0.2519046283	0.7927449412	-0.3505335806	-0.9276569838	1.294559864	-2.009423459	-0.7838335764	0.4237351298	-1.134074849
-0.9113060182	0.18332232	-0.3069700989	-0.4343431696	0.1522690104	0.881677596	-1.505248618	-1.097071995	-0.7904202729	-0.9597501079	-0.625289441	0.5082297066	0.2295260731	-0.446312158	0.05843207148	-0.2752506772	-1.757024392	0.4061681669	-0.1144676988	-0.6342710262	-1.220805605	0.3606914514	-1.631326407	-0.3578043685	-1.330701476	-0.3544239485	-1.605305598	-0.3486124305	-0.4745455147	-1.180495042	0.268773247	-1.493634237	-0.6941385277	-0.1518306537	-0.9383624493	-0.8858353285	-0.4385273397	-0.8599707769	-1.4614129	-1.297308022	-1.693364966	-0.8633750915	-0.4552630261	1.413399617	0.463372358	-1.411917305	-1.108190339	-1.27107057	0.2035126059	1.954402214	0.8963003137	-0.281591543	0.3464060469	-0.5963365614	-2.546250144	-0.6671271306	-1.287656593	1.042055552	-1.19422028	-0.8048578249	-0.5870191577	-1.56820563	0.8187321756	-2.082774058	-0.2692043184	-1.012633934	0.3955772058	0.002979833919	0.535091965	-0.7418484275	-1.984139224	-0.1160858321	-0.8261469512	-1.459552437	-1.734750039	-0.4896984143	0.1435496627	1.340962295	0.2656984709	-1.057650096	1.344651706	-0.4687825705	-0.1003590554	0.8390825718	0.158656248
-1.028139188	0.9186710564	0.0451479665	0.049839549	0.04193475884	1.579280236	-0.9843577248	-0.8485824729	-0.5724947711	-0.5584640944	-0.1531070061	1.079805301	-0.7106162237	0.116220937	0.1831521329	-0.9316766551	-0.7352515746	-0.1807138739	-0.0781865312	-1.217397677	-1.748867301	-0.4031423412	-1.903129743	0.6330038497	-0.06665907259	-0.4572008142	-0.4635345708	0.647069569	-1.462353607	-1.500347967	0.1514322787	-1.123331769	-0.7997683961	0.45406856	-1.131844489	-0.8223035014	0.02630983125	-0.6158990439	-0.9194948801	-1.570892377	-1.793068066	-0.980376648	0.3429765479	-0.3915886519	0.6925705032	-1.701756844	-0.7742264854	-1.628004028	-1.275680774	0.6064342004	0.6295336738	-0.730133379	0.7859314734	-1.712276012	-1.801922417	-0.08046288569	0.02295945489	-0.5943566854	0.2546151335	0.2888615619	-1.561798317	0.3749220234	1.180626095	-1.565191528	1.189999126	-1.654376232	0.09716354774	0.1489589466	-0.4725761137	-1.092484572	-2.434569681	-0.1860435479	-0.6071717659	-0.2275265609	-1.742182192	0.0421003267	0.701037374	1.311063213	0.2666735735	-1.357878905	-0.07253452016	1.030706998	0.4975314429	0.5343484413	0.3864792863
-0.223822882	1.224562797	0.4583057739	0.7069783561	0.5238810146	0.9500672891	-1.104645979	-0.7702436536	-0.9097080515	-0.948498955	-0.7469876157	-0.9167817104	-0.8433311728	0.7096737652	-0.4070954454	-0.2786027392	0.489267474	-0.2966371204	-1.091362419	-1.241899998	-2.060762539	0.06317181165	-0.8684612897	-1.683613634	-0.1762198378	-0.799935652	0.1044477082	-0.4318462946	-0.6290723579	-1.47111073	0.1239549327	-0.9182843476	-0.4402572901	0.4098395991	0.148118668	-0.3136837456	0.2868941484	-1.05019578	0.1337720561	-2.792431506	-1.601568688	-1.473834425	0.09007701007	-0.2099761744	-0.04895032876	-1.568341321	-0.9912660999	-1.495062805	-1.143227798	-1.330930243	-0.08727704601	-0.4217677975	0.9892851984	-1.699808722	-1.158502859	-0.1831042759	0.3995205379	-1.828391336	1.19648418	0.0004284826254	-0.5337242547	-0.7691343048	-0.07090695697	-0.2641156863	0.6894478533	-1.307454988	-0.2049311129	0.7947225066	0.1126288821	-0.9349739435	-2.203465933	-0.4098702436	-0.852053662	0.06957044211	-0.8744759089	-0.781890386	-0.1038924608	0.7327183505	-0.04482654949	-0.6477707418	0.4407513519	1.030812984	0.1678891151	-0.3696061419	-0.5312693818
0.202847231	0.9008213678	0.6512047828	1.102634929	0.2415433747	-0.979877157	-1.146793544	-0.6837793474	-0.7114697636	-1.077134408	-1.515120709	-1.28251108	-0.05381413514	0.4794870969	-0.6574154903	0.0305462939	-0.3549516895	0.1018136542	-1.666218229	-0.6670331436	-1.651846141	0.6498264069	-0.2082403309	-1.749507567	-0.3343201797	-1.119573001	-0.6119311177	-0.8848951645	-0.2688140373	-1.557905234	-0.7079422236	-0.9598778071	-0.7057144565	0.4073001217	-0.05865586833	-1.078936761	0.1296337224	-1.280179691	-0.03308289742	-2.264165072	-1.40176764	-1.093544747	0.4336435607	0.67190247	-0.4207262303	-1.513174234	-2.300808776	-0.6737988924	-0.3868833498	-1.013531715	-0.334645374	-1.0194471	-0.4187155872	-0.8322590652	-0.9203178606	-0.7309610379	-0.9928101053	-0.9527297375	-0.008285650243	-0.8585797723	0.3912781898	-1.42854675	-0.8266646614	-0.7556273497	-0.9617981241	0.7348301927	-0.6225343497	1.353295984	1.297773678	-0.7843858847	-0.8696293425	0.5192545374	-0.8776947151	-0.6728226279	-0.2440728983	-1.627160237	-0.5512545204	-0.1453775821	0.5319536422	-0.8009135362	0.6425772104	1.610780485	-0.1379933085	1.984650013	-0.7848008741
0.1399475793	-0.08844965208	0.7970115423	1.381113473	-0.2761701496	-1.440149283	-0.9459947771	-0.749659579	-0.8202080983	-0.1287113198	-1.129620536	-1.202766431	0.3712197412	-1.771286831	-0.7295195711	-0.8218173996	-1.61428924	0.03546100661	-0.6163884625	0.2495697897	-1.769011149	0.2208029633	-1.151314665	0.8988861488	-0.5010336223	-1.594130457	0.1470733183	-0.1667455792	-0.9157212724	-1.897024624	-1.41306482	-1.276239262	-0.894907386	0.5474648771	-1.287064203	-2.182139004	-0.3990079937	-1.144492412	-0.2675958846	-1.534271346	-1.084155819	-1.094937061	0.7778892807	0.8113258662	0.6718774364	-1.396394606	-2.950123283	0.1950429257	-0.6916212808	0.153661981	0.7342389615	-0.7493094999	-1.558753411	-0.02548379937	-1.401399851	-1.072161064	-1.219771115	0.9689078095	-2.554783401	-0.9887411562	-0.6967348125	-0.8864354988	1.078817867	-1.554154816	0.7063796636	0.7227418489	-0.4932175171	0.2064383071	0.6866663521	-0.6110011488	0.000328789275	1.13435016	-0.8770660502	-0.6195625432	-0.5981982398	-0.3442872139	-0.9626186662	-0.09785528983	1.332265794	-0.06923613832	0.8264130327	1.425687794	0.3970894924	0.2255676265	0.8915764063
0.9892581645	-1.015152329	1.995022185	0.7519486905	-0.6091988918	-1.121019181	-0.7130573216	-0.3416844848	-0.5622930696	0.1521211056	-0.552356815	-0.9240233394	0.08218458918	-2.599096542	-0.8445342881	-1.028868774	-0.7412556614	-0.2050237922	0.08506062058	0.244945447	-2.078975112	0.1506994369	-0.537347706	0.6760228202	0.3696418649	-0.7987580698	1.048960467	2.444393299	-1.461388264	-2.001217833	-1.609622941	-1.057990452	-0.2691022009	0.1830711892	-1.81373835	-1.856620312	-0.03292017457	-0.5281425137	0.05082665252	-0.7712814649	-1.733912269	-1.003319596	1.126233116	-0.6570338878	1.069367201	-1.039297679	-2.658343577	-0.722448028	-1.063104356	0.5983459927	0.08336093125	-0.6609357877	-1.366373843	0.1729654545	-1.191859126	-1.6281663	-1.10579625	1.117837422	-1.218201577	-1.087853538	-1.58898832	-0.8300133801	1.134475708	-1.163388879	1.057189892	0.5472576025	-0.998900833	-1.570990709	-0.8075340976	-1.490345425	0.3046997005	0.1348818648	0.3754037378	0.1053900849	-0.849001146	1.363286224	-1.025694301	0.4606967213	0.08383330195	-0.6148269734	-0.433881639	1.67325393	-1.21000198	0.7470541654	1.196728912
2.018753557	-0.8277537795	-0.00581479062	-0.9005573111	-0.5576637485	-0.9130483261	-0.4168991803	0.4014426599	1.373354386	0.6263922644	0.08760862578	-0.6455996952	-0.2768201247	-1.836041023	-0.4539516987	-0.01495257725	0.7042555159	-0.8810537953	-1.166606793	0.6404295899	-2.022520945	0.1530967191	0.98553892	-0.1283405971	2.006805456	0.0944885148	0.5541333323	2.736890402	-1.224777908	-2.495193868	-1.589096069	-0.9904065059	0.3553397809	0.09493918684	-1.831658111	-1.438845378	0.2033048986	-0.6302908552	0.3767569492	-0.1371187789	-2.504868925	-1.427648338	1.133922122	-0.544502279	0.7581838387	-0.274319118	-2.778183326	-1.156704177	-1.206566158	-0.8243707897	-0.4360501565	0.1867906344	-2.179937707	-0.492133848	-1.245484924	-1.65131534	-0.847800178	-0.4072893264	-0.2898001884	-1.755234774	-1.784979758	-0.1382556723	0.5860816562	-0.03776115084	-0.2900888201	-0.8747534703	-1.557995524	-2.077829583	-1.793542057	-1.938304565	0.4627433974	-0.1440599177	-0.45057896	0.1025976099	-0.7137371328	0.9268237053	-1.815634639	0.255886409	-0.6862976027	-0.07065616738	-0.5882144416	1.800492117	0.8926992704	0.2553621273	0.1973462154
0.08948543438	-0.7729318005	-0.7798153225	-0.8978469776	0.0128825828	-0.853292521	0.1814945648	0.3014311295	2.296800685	2.18426825	0.5461465751	-0.586606982	-0.4347944466	-1.112950072	-0.7101159972	0.9461720566	1.034836567	-0.5469381034	-1.909868609	0.3045220494	-2.111883682	0.01007035597	1.26330433	-0.7029594402	0.9523302774	0.3462544365	-0.2473410549	-0.8928312909	0.276817452	-3.064391128	-1.24823436	-1.147468571	1.02927043	0.4515323614	-1.628498565	-0.9502713926	0.1032148772	-0.9102259576	-0.4039023495	0.009406742506	-3.490108451	-1.683738901	-0.8056003669	-0.0792621064	-1.024938867	-0.3857017775	-1.632035087	-0.196415606	-1.217867231	-0.8447620759	-0.5922246268	3.881217277	-3.041787557	-1.606859549	-1.955156328	-1.272956475	-1.01734176	-0.7957099151	-0.3298530615	-1.987083532	0.03942937018	-0.263935101	-0.7074234991	1.158381362	0.138379037	-1.111249852	-1.586856778	-0.5574181075	-2.069547109	-1.108091479	0.2172061147	0.2650087749	-1.330499801	-0.3145309707	-0.4870267202	-0.8985729784	-2.270265046	0.2802947362	-0.2435699751	1.443615467	-0.633166222	0.366566082	0.01873929118	0.2659350861	-1.236350975
