melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153
-0.06249383984	-0.04225683212	-2.0961719	-0.4045947963	-0.4848478488	0.5907449826	-0.2407554261	-0.09082219682	-0.9927026567	-0.3337223576	-0.6101822097	-1.11132904	-1.532870428	-0.4457609032	1.02814877	0.6218224138	0.2579336278	-1.593656817	0.0602765749	-0.6521615932	-0.8651872668	-0.06951933864	0.3048700584	-0.4471764433	-0.1454663386	-0.9702027193	-0.7678303301	-0.3604270233	-0.6127640042	-1.816056222	-0.2917079899	-1.151738067	0.3575040991	0.5687592086	-1.808304686	-0.03631584494	2.294589838	-0.9368628363	-2.474545783	0.03297420608	-0.302613547	0.7441412654	-1.165113256	1.450628818	-1.780573079	0.4241917212	-0.3641812276	-1.594497346	0.721392057	-1.426809113	0.02590507073	0.2619829847	-0.06659406164	-1.637814009	0.5802355415	-0.2113496847	0.8293510608	-0.365913943	-0.6013467534	-0.6688407788	0.2959499699	1.391910506	1.410439403	-0.5842955607	0.4199298932	1.60826743	0.02483500553	-0.8815628777	0.03458497553	0.5061696452	0.0278169094	1.390344819	-0.2471253509	-0.09430436264	-1.815925915	-0.5158762805	-0.5734098978	0.2342974053	0.08071862686	-0.2488874008	0.1030450643	0.4311906571	-0.7684012196	0.4721782648	0.05768155955	-1.900028335	0.008614052223	-0.4007218062	0.3693988369	0.8191993575	0.2722093963	0.142389054	-0.3643954319	0.3331690169	-1.021876665	1.787328967	-2.335928974	-0.06487052305	-0.2458875443	0.02443580587	0.672716839	-0.389140379	-3.15144506	0.5947827183	-1.049779343	-0.472675709	-0.466509722	-0.09722992695	0.4362381503	-0.5505816402	-0.01986411805	0.02361623816	-0.3614257952	-1.273146547	-0.774404404	-0.3863313149	0.3769022675	0.7521737867	-0.6531319477	-0.6771036378	-0.6999806972	0.1629888064	0.2243691675	-0.7289283318	-0.1627929876	-0.4932959148	-0.09807554475	0.8559277003	-0.2987067306	0.5733385809	-0.2679558062	0.633859359	-0.8908370829	-1.837829781	-0.4647278133	-0.04533093925	-1.508439883	-0.8626728638	1.343273303	-1.047832674	-0.06391690742	1.249803506	-0.6039719489	-0.4025535946	-0.247964522	-0.8918957628	-0.2217754471	0.2742580447	-0.3887109453	-0.3624572846	-0.7266480763	1.828897917	0.1669804777	0.6463103444
-0.2082977332	-0.09343952406	-1.861176548	-0.4881511256	0.1813524733	0.5049096204	-0.6028657446	0.4554154537	-1.119886841	-0.4130221653	-0.7138806817	-0.8759584666	-1.323672337	-0.4954124669	0.6908277627	1.05120502	-0.8942170545	-2.244642065	-0.1623520963	-0.8922201591	0.4169518845	-0.0378363243	-0.4932164507	-0.6827273624	-0.416762452	-0.1835537596	-1.002736554	-0.4165512191	-1.008029018	-1.941766167	-0.05691378982	-2.441081053	0.3071811881	0.03588594506	-1.221702319	-0.3631868016	1.775474043	-0.388820751	-2.458617233	0.2404099836	0.3896496621	0.6643737167	-1.544502447	0.4681241867	-0.2581232244	-0.1532841717	0.7786064871	-2.006337609	0.2249515713	-1.232117126	0.7555430391	-0.07816075983	0.8564096766	-0.3060699763	-0.1993377975	0.1318901364	0.646561447	-1.492487306	-0.4707977614	-0.850837256	0.0863301006	0.5193797196	0.4643373143	-1.142605649	-0.02503036753	0.770145301	0.725574403	-1.271240979	0.4480004163	0.323030893	-0.01854790256	0.8502134623	0.4409669028	-1.549326693	-1.752140669	0.2573051023	-2.207492131	0.1070596451	0.7537898098	-0.7364888165	0.4365445355	-0.2598105316	-0.2570626427	-0.04674472215	0.2172950668	-0.5590929316	0.01401298638	-0.06212311185	0.47254704	-1.058775563	0.2381751284	0.2012675864	1.543632139	0.743331684	-0.6995689101	0.8503903503	-2.024551682	0.4668583651	-0.1115583357	0.1758171016	-0.0636706523	0.5160907248	-1.499293425	0.04027326062	-0.6546468152	0.08753868814	-0.4567694193	0.5175151615	-0.3307058672	-1.155837057	0.1574868495	0.4849608329	0.2254017403	-1.07753048	-1.622586806	-0.2220603662	0.3384341087	0.6164930468	-0.5080463806	0.2174764264	-0.4643588351	0.5226163258	0.1052387275	-0.3988028746	0.2778437754	-0.787384838	-0.3673823153	0.03436946188	0.2094895944	0.1387733349	-0.734269835	-1.657218564	-0.09515449794	-1.346107682	0.40386891	-0.6542188362	-0.5261729901	1.046259681	-0.00359130351	2.090887751	-0.3202068875	0.6599989751	-0.5603708532	-0.3479496957	-0.6843411641	-0.2228872877	-0.4714992985	-0.4363206479	0.4774016329	-0.7959640733	0.513978807	0.07256640785	1.201360068	1.32931726
-0.2277884239	-0.01225143384	-1.73884184	-0.4049420626	0.6020380449	0.3598845978	-0.3992977234	1.732392858	-0.7034648744	-0.36458759	-0.4072448887	-1.01451631	-1.022046946	-0.2264192057	0.5502516266	0.8250323315	0.2912596281	-2.71159309	-0.1216551252	-1.300937467	-0.01777735979	-0.6372456494	-1.087604729	-1.184339001	-1.031536414	-0.1467523834	-0.7942772492	-0.7930560084	0.03178050244	-1.014577113	-0.2995418384	-1.956336077	-0.1336080941	-0.6105218737	-0.7648815629	-0.5729528058	2.3633787	-0.2120924998	-2.401365292	-0.05845741695	-0.6595235711	0.844510734	-1.530620929	0.6641635499	-1.275334688	0.138291191	0.4668697413	-2.129891212	-0.2415506615	-2.063840381	0.6476639132	0.1572498958	0.3787628402	-0.5241989563	0.6928977444	0.2566700424	1.189306775	-1.72288563	-1.044890156	-0.3897279657	-0.1551417098	-1.376451253	-0.0890456445	0.01211839767	0.6940858903	-0.3391652062	-0.312546972	-0.6360295508	0.8026713382	-0.8620193528	-1.474620713	-0.01728597389	0.2170683936	-1.531110534	-1.27784143	-0.6214930272	-1.117624604	1.202977853	-0.8309286171	0.03048549033	-0.5314817238	-0.00710576646	-0.2533186786	-0.2400200668	0.2945682966	1.149842592	-0.1330588801	-0.3904277475	1.119333304	-0.6838226629	0.2142048114	-0.4939105637	2.071238063	-0.6724948425	-0.4145947451	-0.2777593204	-2.24348776	-0.06726314649	-0.2653527825	-0.6437258715	-0.005049535013	-0.7170003501	2.000474633	-0.1745516487	-0.66852081	0.2973240872	-0.5554373031	1.397622321	-1.242506108	-1.361226194	-0.714193095	0.3103895988	-0.4869119215	-1.464524522	-2.120460281	0.06604304489	0.1888185847	0.4925358755	0.8467672096	-0.07048902107	-0.9947434215	0.08658910574	-0.157422657	-1.236293437	-0.262573792	0.6330923977	-0.3267766936	0.4067617682	-1.214102183	-0.2866494425	-0.06228983382	-0.4514236135	-0.5516458279	-1.528119247	0.8019886368	-1.405430891	-1.416199053	0.1853928255	-0.176306079	0.2423630202	0.503173732	-0.7756923823	-1.096029732	-1.264908899	0.1868233628	0.204976912	-0.2347184305	-1.660133042	-0.1703977761	-0.07677110081	0.4170883519	0.4407540761	-0.03622431199	1.349269945
-0.2300871279	0.1976013219	-1.843877176	-0.3700605952	-0.1444468649	0.3481922215	-0.4226250386	1.792814531	-0.7642772818	-0.2771381603	-0.2771558987	-0.8541375355	-1.1978891	-0.4473803631	-0.3745540371	0.3906937208	-0.1485045502	-1.369004709	0.1224927679	-1.663992748	-0.243126148	-1.2477197	-1.150448105	-0.9513384866	-0.9035499459	0.2277842064	-0.5229985714	-1.025056947	0.4604580145	0.2381225865	0.2908776203	-1.501328885	-0.6584696164	-1.32005903	0.1579223989	-0.1887344538	1.057354444	-0.5303291047	-1.954785985	0.1680470096	-1.043079011	0.8702023855	-1.59640113	0.2809160579	-0.8633711125	0.7063954717	-0.09368591453	-0.8777138535	0.5914035022	-2.358745055	1.389663217	-0.1734037947	1.291663709	-1.137410351	-0.3306334148	-1.768217855	-0.1405460861	-1.451227891	-0.1863978678	0.9782250744	-0.6032220589	-1.200267382	0.8349014075	-1.073427427	0.6068089195	-0.7318238063	0.1403140593	-0.2951197033	1.104142642	0.6120548711	-2.617041693	0.4486753099	0.160831205	-1.518891858	-0.5626950467	-0.6117794555	0.9972455054	-0.1098958787	0.3439151987	0.6249890221	0.1448346968	0.8110685289	-0.4636210874	-0.2847727637	0.3790407858	1.593146528	0.5471492396	-0.6832619464	0.9592532607	0.4752830658	0.06676045013	-0.8212888745	0.5087995995	-1.624284943	-0.5994597071	-0.07400941024	-1.707956195	0.5545597599	0.2569436325	0.1471985839	-0.3576078183	-0.5994707574	0.02171928568	-0.5299069535	0.0904572677	-0.2907014237	0.2562427816	-0.2081687035	0.04881033099	-1.22460674	-1.342109778	0.2421517845	-0.09086584826	-1.146152193	-1.637232483	0.08382179833	0.8197171252	0.7018667842	0.3046964309	-0.5066232084	-0.8681720593	0.5997717178	-0.02949208204	-0.747170525	-0.1074353111	0.7185107625	-0.3496322946	0.2105119386	-1.747437299	0.3869266738	0.004239209386	1.462121598	-1.753300522	-1.468219986	0.8473772063	-1.028267991	-0.4804954292	0.06297316958	-0.6223542252	-0.769505352	0.1954908064	-0.1231424427	0.07458652198	-1.416367365	1.270741655	0.6825665868	0.4825240495	-0.8662744847	0.4080239886	0.05612353529	0.07754480667	0.5065787392	-0.901046152	0.4663686928
-0.1666019291	0.1571090758	-1.349811762	-0.08517703369	0.5063187661	0.5264416343	-0.4021321622	1.495128647	-0.5696718476	-0.3368118745	-0.03553017309	-1.080596608	-0.5946145983	-0.4837335847	-0.3487887143	1.311579767	-0.6969946698	0.1250806748	0.2432841348	-1.265917404	1.166425681	-1.45809934	-0.8524473621	-0.682985731	-0.7529255426	0.4296951706	-0.4487289402	-1.02633546	1.133727602	0.7782754247	0.008587015434	-1.162547185	-0.6582495618	-1.349793109	0.604271095	-0.2061936117	0.9201813043	-0.6513727163	-1.549521615	0.2608045542	-1.175674156	0.9478249601	-1.510748099	0.4141476174	-0.129709447	0.34744595	0.3233019583	-0.2406361188	0.3029047637	-1.473345743	0.7686312408	-0.6186815812	1.349959785	-1.115968853	-1.940992076	-1.536308643	-2.055563892	-1.670252363	-0.006076430877	1.508871799	-0.6548213428	2.120834364	-0.7493673778	-0.8569022717	-0.0787210578	-1.142860279	0.6290492341	-0.01541979417	1.397126623	0.6639920194	-2.716862035	0.7398720678	0.1698627638	-1.918750735	0.2153689958	-0.1290825177	-0.01262097653	-0.2454299872	-0.3195131664	1.061438016	0.2084535176	1.017756304	-0.2607921868	-0.8785165935	0.4436417945	0.2880422383	0.3494964061	-1.113928268	-0.04519563273	-0.2438368069	0.5271334759	-0.9153488142	-0.03629865928	-0.5421335983	-0.3752628013	-0.1512526432	-1.231011786	-0.2679058805	0.6307897325	0.5796260589	-0.3779375491	-0.3860415944	-0.1433829035	0.3265337058	0.4097455833	-0.5654560638	0.2669392383	-0.5478625006	0.5593791178	-1.039441386	-1.401089584	0.4310745348	-0.03191719752	-0.5135117052	-1.165359621	-0.2501413359	0.06239258792	0.09599316305	-0.8099724213	0.3485238472	-1.235957018	0.251140423	0.1021612395	-0.634660031	-0.07605347053	-0.1865287086	-0.7157908969	-0.5844014463	-1.745397424	0.4911944522	0.4633768679	0.6757359047	0.2746270877	-1.06069117	0.02529436242	-1.010342771	-0.02933966312	0.1234533921	-0.954667556	0.3957069253	0.1162638553	-1.341983295	0.4814670437	-1.375937897	0.6455364713	0.4293453187	0.5630366346	-0.4240532014	0.1944873902	-0.2809791691	0.4629016057	0.9237905278	-1.342348444	-0.8405769392
-0.01241875069	0.1244266756	-1.113685945	-0.05614945418	0.6614027785	0.3794338904	-0.4328457273	0.3931442067	-0.5713234907	-0.1903274775	0.1985060716	-0.9435047451	-0.7143980781	-0.1424304975	-1.264471581	1.173353301	-0.287321792	0.9145202538	0.1773129842	-1.149692282	0.1689375706	-0.82474569	-0.6150195144	-1.221943522	-0.9558311768	0.3395955976	-0.1955239688	-1.052877059	1.599758844	0.6066978228	-1.325155018	-0.666557965	-0.6375580316	-0.7719016505	0.5824311825	-0.7610218219	0.7276355006	-0.4292537241	-1.165577403	0.1328479544	-1.708626574	0.8201578004	-1.413008577	0.8952301362	-0.5562268627	-0.009849416872	0.757347542	-0.4667108659	-0.3491262829	-0.5353139477	0.3351764098	-0.4067330953	0.6534595787	-1.175934384	0.9595438864	-0.2571682502	-1.031949891	-1.005260086	-0.1706874085	0.5988684072	0.2932764055	0.709946599	-1.538096572	-0.4303560701	-1.685688398	-0.5541727274	1.937398274	0.3461886024	1.822108603	-0.2758990618	-1.291910836	0.727327249	-0.07285790363	-1.404977335	0.7219551467	-0.230734201	-0.04646297855	0.7803547561	-1.350213028	1.492036171	-1.134613328	0.5298792892	-0.1705764145	-1.822221382	0.4356038715	-1.039173216	0.4542869723	-1.604847839	0.2991340266	0.1033460759	-0.3752271069	-0.8101072724	0.1303009017	0.1454536663	-0.2873066917	-0.9010191604	-0.5931299458	-0.143214371	0.127654515	0.2116299895	-0.6732310491	0.05422710568	-0.3892062518	0.01748396534	0.1123185612	0.5200595514	-0.1209039087	0.138385918	-0.7146919587	-0.5109304563	0.3660607635	0.3859064983	0.1948293705	-0.6045446009	-0.8619798967	-0.4778028551	-0.8352069793	-0.1370516375	-1.98749793	1.083434834	-0.3253733324	-1.065473273	0.4170636289	-1.426813985	0.1463030462	0.1707155035	-1.217893423	-0.4385439717	-1.244144646	0.4029034967	0.44118579	-1.989487619	1.854176599	-0.3541828091	-0.09725771683	0.1136031896	-0.3184401043	-0.6566607357	-0.3519842982	0.4147198008	-0.5459447345	-2.182038994	0.276762684	-2.016596589	0.761523199	-0.05599200532	-0.1372508512	-0.9903726948	-0.4867453592	-0.7735113949	-0.7763077243	-0.2344443226	-1.519131196	-1.013829872
-0.08159986323	0.1423892019	-1.338313341	0.01396225869	-0.2344606697	0.6080937204	-0.4438457349	0.1942885679	-0.8653955322	-0.6296239947	0.3200974443	-0.5340008202	-1.069086971	-0.2583900422	-1.236393492	0.9433860689	-0.448433377	1.12034257	0.1795569294	-1.137847852	-0.1947552502	0.2923795795	-0.5560112192	-1.55659637	-1.176008747	0.3625204521	-0.3254613162	-1.195151612	1.616003352	0.7398468237	-1.606166287	-0.4865050136	-0.5949346063	-1.229595145	1.11251799	0.1542607809	-0.3342410586	0.5384817808	-1.264137673	0.3516531096	-1.968413936	0.8687126887	-1.332803921	0.2737468451	0.2885211134	1.036455823	0.221207023	-0.4623242887	-0.3526675451	-0.1228355073	1.535606266	-0.8387756717	1.214637837	-1.75567834	1.85076083	1.102710292	-0.4618641215	-0.5824615672	0.9640937466	1.01259133	0.5586053821	-0.2336390079	-0.9561394034	-1.154609236	-1.138657437	0.04214445342	2.290007852	0.4227933098	0.8641054935	0.5767767213	-0.583806389	0.582604673	0.0521362662	-1.060373516	1.079945998	-0.5153309852	-1.004116664	0.3378763411	-0.3565883135	1.355259482	-0.1397314104	0.7210383554	0.4465864854	-1.418425029	0.9842393123	-0.06831873222	0.8313105985	-1.791619711	0.4755318619	2.082841198	-0.8107763087	-1.279509902	-0.7767696428	-0.3278509798	-0.2157482635	-0.9558217361	0.2679195873	0.4243102572	-0.02776216287	0.7032550924	-0.8429835339	-0.8512618782	0.01764096324	0.7613346205	1.090275541	-0.1924633378	0.6148488369	-0.1377511804	-0.2250133789	-0.5725757525	0.9729262354	-0.5230262269	1.290815387	-0.6299551584	-0.3696235899	0.1231347614	0.2747272393	-0.2182391702	-1.507028438	-0.1357279601	0.4989230455	0.3376720048	-0.2383237505	-0.0796644008	-0.2602063322	-0.2542147176	-0.9953289938	0.331822384	-0.4444410878	0.7558798385	0.176649128	-0.536393857	0.2215564865	-0.568351672	0.4018540861	0.7579864609	0.382253411	0.2708017055	0.02761819034	0.9175806696	-0.4835782726	-0.07860856064	0.364464189	-0.5653667722	-0.7406268776	0.101582681	1.294587508	-0.2052357064	-0.09176082305	-1.028970601	-0.8689539075	0.8226759221	-0.4475004222	-0.1673216196
-0.1185293448	0.2626825211	-0.3915355565	0.1020267065	0.1179460254	0.7340546316	-0.08854319821	-0.356558683	-0.1437425423	-0.3515161918	0.360062301	-0.7875526249	0.0828868731	0.1944131012	-1.755539519	1.636471799	-0.1901473969	0.7062459772	-0.2102233879	-0.7011576507	0.8284687592	0.952655907	-0.2766847422	-1.680827612	-0.5684792862	-0.2010078402	-0.192276667	-0.5622908039	1.29900647	1.39783318	-0.4431715807	0.1861362485	-0.1339768118	-0.6597581272	1.317165668	1.210434043	-1.063561551	0.9877703775	-0.753495208	-0.04459731397	-1.261274197	0.9517658271	-0.6578310698	0.4419674285	-0.2210779412	0.1934499959	0.8028614878	0.2082095566	-0.7037854379	0.3529638228	0.7696145131	-0.2769738432	1.643351229	-1.340421195	-1.012690245	-0.07629368536	-1.312760118	-0.5157451444	0.9742008536	-0.3677316226	0.8947202051	-0.5679588899	0.7486985307	0.03072071963	0.04752256837	-0.1386109334	0.3334418832	1.336771507	-0.2398365254	-0.6370951092	-0.3222060825	0.5688778733	-0.02325521598	-0.347357159	1.167754287	0.07944907726	-0.6773157132	1.750844877	-1.345860285	0.9038234235	0.3766889053	1.13231739	0.2072570402	-1.197412977	1.538444922	0.05992007032	-0.305159993	-0.373230912	-0.4841035738	-2.185862966	0.08651028944	-1.356765416	-0.6213656577	0.6050168526	-0.2129585367	-1.778079905	0.5921743422	-0.1476329081	-0.5942186348	0.2128225874	-0.3870226664	-1.049454198	-0.7176871809	0.4292718201	0.960851071	0.02407411637	0.01503132687	0.2759114183	0.2283560728	-0.3394422009	-0.2655051346	-1.458843027	0.628760197	-0.521708671	0.5859044875	0.8047912614	-0.5912354049	0.6127617017	-1.465803758	-0.05202229334	0.6049967629	1.091011256	0.5218329649	0.238337513	-0.5306898806	0.3791090334	-0.08726450628	0.0223611236	0.4367460317	0.4242831791	1.072620273	0.6884134068	-0.9356180049	-0.6239873785	0.9587820994	0.4536362969	-0.9100661802	0.5459462627	0.253042302	0.6165683908	-0.4700660099	0.868164369	0.1650626134	-0.661581451	-0.1892402244	-0.2483707566	1.621205104	0.1499730185	0.1572743279	-2.125956783	-1.273554079	0.6031683043	-0.3073510729	-0.07703075656
-0.1004373039	0.1691378265	-0.3961894478	0.1375262585	0.5027424742	0.4468999531	0.001381760293	-0.8600062179	-0.3286762233	-0.142765476	0.1493010652	-0.5978924011	-0.124433717	0.06588610042	-1.080907245	0.8787333087	0.5411739474	-0.07954994278	-0.2414600951	0.4199860188	-0.4272397895	0.9045653758	-0.05381266096	-0.078585892	-0.4433378468	-0.196646901	-0.09352696327	-0.2951640069	1.357912144	1.669877684	1.469331472	0.4924968455	-1.096857909	0.03859962603	0.7371971719	0.831067689	-1.020566734	2.078424655	0.1261555996	-0.07898978959	-1.409388617	0.2957484194	-0.883451644	-0.1055183557	-1.013950011	-1.242717834	1.217280409	0.413474809	-0.753631497	0.7611221698	-0.6548043748	-0.1796238329	0.4482390173	-0.8586560469	0.03342389397	0.4388871084	-2.109484379	0.5040523893	-0.2998160037	-0.6575304494	1.232596439	-0.5060817312	-0.2095055016	-0.5346434973	-0.2472200345	-0.139981086	-1.982811614	1.864023798	-0.4097218686	-0.7679786103	-0.01765939158	0.3071949367	-0.6755299965	0.1284327694	0.6614093118	0.2346887924	0.0779562156	3.362857828	-2.547372475	0.636090534	-0.2078314723	1.119207344	-0.1388178886	-1.608852883	1.562459426	-0.4718433599	-1.076406448	1.184998057	-0.06065744946	0.5346924265	0.5090836346	-0.8879202654	-0.4002381983	-0.03256896123	1.065107974	-0.9432705754	0.363576091	-0.2105790877	-0.6147343183	-1.271442473	-0.4012249176	-0.9530613549	-0.8806053717	-0.7031195777	-0.07911511486	0.0744888312	-0.9666015693	0.5364466673	0.2780392307	-0.6057242799	0.2197689771	-0.889593161	0.09256331826	-0.746013223	0.4826566165	0.2955852948	-0.5056918317	0.3681759986	-1.209071225	-1.037004135	-0.4941049044	0.06952500537	0.8133641071	-0.8316492658	0.5240364408	1.084715482	0.2828369546	-0.224528904	0.1182802279	0.8220291768	0.636606319	0.1793368444	0.04474374145	1.203246132	0.548014087	-2.461521261	-0.08286367228	-0.9430944309	0.2983965954	1.106121686	-0.6626619594	-0.09252675965	0.2916262486	-0.1303397368	1.258471168	0.4008469265	0.3627745438	0.1707253259	0.1465577514	-1.19075531	0.004699841182	0.237918194	-0.2237590206	-0.06041853818
0.1676233681	0.1611927365	-0.5956784884	0.1095316742	-0.3035984508	0.6060474677	-0.2917348023	-1.133462693	-0.643591077	-0.4280212146	0.09361906156	-0.2985837418	-0.2385437436	-0.0146605511	-0.03473620313	0.8945798552	0.2489389391	-0.2241689984	0.3428824436	0.761807341	-0.1187619305	0.7379842585	0.02593424071	1.52254671	-0.201324213	0.5793171868	-0.5423272831	-0.6073247678	0.08224907292	1.749256631	0.8944598242	0.4585809963	-0.8589157847	-0.9893463021	0.5610524825	0.9960315601	-0.5997412383	3.157514409	0.2442582996	0.6484069874	-1.245021382	-0.8319147383	-0.644393178	-1.130739286	0.1515603955	1.231911078	0.4363971768	0.4658338704	-1.311825132	1.329031697	-0.8113166943	-1.118294565	-0.5701724787	-0.618615851	0.50062955	-0.2250920369	-0.6411867122	1.360270913	0.2997497703	-0.6038608236	-0.3768862163	-0.7957848863	-0.3125169127	-0.3364093376	0.5331369865	-0.1146906972	-1.265945155	1.387841584	-0.9832438651	0.7577128698	-0.5429342064	-0.5156771749	0.06268891123	0.4189664995	0.5252663771	-0.1718801314	-0.6113176526	-0.3707800262	-0.623303012	0.02187877657	0.8997328597	1.366125904	0.3928945008	-1.114624854	1.042954697	-1.254188208	-1.26121907	1.540647082	-0.3799112444	0.3845710505	0.6261869294	-0.8519290509	-0.01010807548	-0.9051606381	-0.2204499231	-0.1359642967	0.8431906998	-0.8893835523	-1.128625805	0.2574490877	-0.9111244923	-0.3873730395	-1.229964433	0.02616690569	0.5713148131	-0.1913980262	-0.08622669557	-0.6659385525	-0.757552419	-0.8725217901	1.324214975	0.2410467812	-0.1467015264	0.8736908064	0.7081283473	-0.06063054276	0.5004278291	-0.06934627863	-1.207547026	-1.371607105	-0.2392106888	0.3306224648	-1.014373201	-0.8904949811	1.795816646	0.7870918827	0.5888358107	-0.2418880567	0.2384220919	1.390942577	-0.4235109	1.091939453	0.5183137401	1.558167137	-0.6643678613	0.1897398321	0.3041395681	-2.149670097	0.397626644	0.3548338282	-0.2113474142	0.4217899236	0.2012781501	1.121453535	0.4443996801	0.1804332846	0.5607843925	-0.4010663399	-0.006606446506	-0.91787607	0.5620805429	0.1689246981	-0.03822161258	-1.33194323
0.1834227511	0.1773477856	-0.1059598394	-0.002702296956	0.2510361542	0.3457549054	-0.2020763515	-0.4705855417	-0.6569241244	-0.3441668896	0.2008401535	-0.2017419901	0.1046429259	-0.1209388844	-0.1146315174	1.220680467	-0.3637470671	0.01343116005	0.2797730029	1.622449873	0.5914646656	0.0844801461	0.7498086721	1.212211117	0.2764143235	-0.3200656662	-0.3916663097	-0.2887955274	-1.063275076	1.615200885	0.1896676776	0.9110141592	1.085813896	-1.551874822	0.8255957042	1.039196928	-1.128156078	-0.01110670732	0.3417336844	0.8661652786	-0.5735240589	-0.7298528428	-0.178881865	-1.265868495	0.8697713795	0.5828064865	-0.3917988135	0.5047953504	-1.090206413	1.128304782	-1.039734477	-1.143005013	-0.7751937812	-0.2599799302	0.1009533504	-1.478779905	0.8395317622	1.95673088	-0.04678968498	-0.6572804453	-1.136923694	-1.478491896	-0.1650908511	0.3066388102	0.7372238582	-0.1793544521	-2.150940034	0.9836606561	-1.878106808	0.08234303647	0.09767132026	-0.553580659	1.207925438	0.2783253149	0.4047555431	-0.1199321233	-0.5026433366	-1.039783131	0.1474740355	0.1068069668	2.159386559	0.9527584081	0.02551482443	-0.04656715504	0.3618985399	-0.9190960727	-0.8751590222	0.3011449438	-0.2810020726	0.2310982389	0.8641669022	0.03913880641	0.9212066961	1.468707301	-0.9316460521	-0.09766243838	1.373491417	-1.023388592	-1.556211356	0.1548908281	-0.1801109143	-0.1594023266	-1.035603829	-0.3571945503	0.6133643222	-0.8644438453	0.7467506348	-0.7300313421	-0.8890792365	-0.7614530851	-0.02544168901	0.7132200724	0.5444830455	0.7506323956	0.4805394096	-0.2986017831	0.2626957335	0.4155913518	-0.9589228501	-0.6981573937	0.9356445953	0.2357320993	-0.1252383816	-0.8188813967	0.9684080087	-0.04713641331	0.9288911626	-0.6311092058	-0.8654732049	0.7038523346	-0.4303109264	0.5483645778	-0.3395242379	-0.559209442	-0.2335178339	0.6201964344	1.596491295	-1.385615761	0.9977734508	0.1918614802	-0.2267127619	-0.576909043	0.881126214	-0.04388151287	-0.9801326571	-0.01830392419	0.7260501878	0.4824649207	-0.02397866041	-0.6200716016	0.0383059946	0.04250255806	0.419977549	-2.322963222
