melodic_000	melodic_001	melodic_002	melodic_003	melodic_004	melodic_005	melodic_006	melodic_007	melodic_008	melodic_009	melodic_010	melodic_011	melodic_012	melodic_013	melodic_014	melodic_015	melodic_016	melodic_017	melodic_018	melodic_019	melodic_020	melodic_021	melodic_022	melodic_023	melodic_024	melodic_025	melodic_026	melodic_027	melodic_028	melodic_029	melodic_030	melodic_031	melodic_032	melodic_033	melodic_034	melodic_035	melodic_036	melodic_037	melodic_038	melodic_039	melodic_040	melodic_041	melodic_042	melodic_043	melodic_044	melodic_045	melodic_046	melodic_047	melodic_048	melodic_049	melodic_050	melodic_051	melodic_052	melodic_053	melodic_054	melodic_055	melodic_056	melodic_057	melodic_058	melodic_059	melodic_060	melodic_061	melodic_062	melodic_063	melodic_064	melodic_065	melodic_066	melodic_067	melodic_068	melodic_069	melodic_070	melodic_071	melodic_072	melodic_073	melodic_074	melodic_075	melodic_076	melodic_077	melodic_078	melodic_079	melodic_080	melodic_081	melodic_082	melodic_083	melodic_084	melodic_085	melodic_086	melodic_087	melodic_088	melodic_089	melodic_090	melodic_091	melodic_092	melodic_093	melodic_094	melodic_095	melodic_096	melodic_097	melodic_098	melodic_099	melodic_100	melodic_101	melodic_102	melodic_103	melodic_104	melodic_105	melodic_106	melodic_107	melodic_108	melodic_109	melodic_110	melodic_111	melodic_112	melodic_113	melodic_114	melodic_115	melodic_116	melodic_117	melodic_118	melodic_119	melodic_120	melodic_121	melodic_122	melodic_123	melodic_124	melodic_125	melodic_126	melodic_127	melodic_128	melodic_129	melodic_130	melodic_131	melodic_132	melodic_133	melodic_134	melodic_135	melodic_136	melodic_137	melodic_138	melodic_139	melodic_140	melodic_141	melodic_142	melodic_143	melodic_144	melodic_145	melodic_146	melodic_147	melodic_148	melodic_149	melodic_150	melodic_151	melodic_152	melodic_153
0.2974541702	-0.08505924923	-0.3180060203	0.8422646554	-1.258594846	-0.2182526557	0.9171772427	0.3975959076	0.8738473618	0.2876469517	1.432218819	-1.828635138	1.023807496	-0.6633720604	-0.6975732335	0.2582633219	-0.2775865166	-0.3312125377	-1.950155479	-0.7866658765	-0.281256397	-0.4084386568	0.8274344196	-0.8536206075	0.4604025212	1.051650435	-0.5225314208	-0.4165638695	0.2964584612	0.7740661434	1.553944309	1.64333292	0.7083998942	-0.1012372732	-0.5889710362	0.3907238669	0.5546102012	0.2374926874	-0.3146532848	-0.3301152105	1.085152536	-0.1477878506	0.1044045163	-0.6947049934	-0.0124064011	-1.109373186	0.6192342795	-1.302167423	1.645452399	-0.6144793155	-0.7329845907	-0.4263965766	-0.6327888408	0.01918515264	-0.9401164348	-1.41850005	2.519913976	-1.433875119	0.2326460433	0.8648059644	-1.319225725	-0.5677530622	0.2049247783	-1.737728033	-0.4710825996	0.7886418721	0.173069393	1.144050803	0.8898783464	1.129436907	-0.2081945284	-1.509188694	-2.740879013	-0.9039524948	1.204388425	-0.1243012969	1.272242615	0.4028061745	2.567366959	-2.022352118	-0.1114063639	1.97400453	-0.220007853	-0.98140255	-0.6958991199	0.6480851822	-0.8394954135	0.5578575231	-0.7794551963	0.821159211	0.3386687715	0.1841877129	1.655431669	1.047956683	-1.187275902	-1.157029661	-0.3461664993	-0.503266267	-0.8719895915	-0.222256774	-2.357822128	1.926387344	0.5888817688	-0.7862562483	0.8994505247	0.6224727681	1.584277003	-0.7339788151	-0.1581713735	0.2223567759	0.4641635757	-0.1832687471	-0.8239060455	1.548364678	0.2899750429	-1.799951464	-0.2705199524	-1.666910752	1.576389357	0.1514070676	0.002355183344	0.1449415167	-0.8890731586	-0.3654403218	-0.731273948	-0.6068084525	0.5577070751	1.009643538	0.2991234163	0.5975032854	1.625799542	0.2928179107	1.17225902	0.06013773787	-0.7574464319	-0.1361397686	1.109176695	1.41370191	-0.5508482149	0.04934098639	-0.6012850073	-0.828498639	-0.4665376554	-0.1020180643	0.7748751786	-0.1943795893	0.7049824049	0.1984081814	-1.651388749	-0.3411221228	1.160905019	0.7754086108	-1.001652215	0.3683803984
0.5694507056	-0.105462972	-0.4632349962	0.8501712306	-1.465488968	0.1476242109	0.7977435942	0.1531404362	0.8784933102	0.1448970074	1.215531109	-1.868219057	1.236770809	-0.9597950697	0.6678475664	-1.247183372	-0.07067639482	0.3215068665	-0.962598836	-0.4451840302	0.8181827963	-0.39648069	1.014850522	-0.8410894303	0.638354011	0.9697129584	-0.5499402809	-0.04543509855	0.2454981719	0.308117167	0.6522165967	2.222140741	1.95536526	-0.03325460637	-0.2591185641	0.4608392302	1.623145229	0.2095484053	0.1877779042	-0.6201478887	0.8173114433	-0.4267270437	-0.203948157	0.6707467439	0.3758927569	-0.6202011066	0.1285801206	-0.3812303257	2.287818967	0.9675843543	-0.3662373936	-0.6789946933	-0.003449082123	0.2515175369	-0.567265389	-0.8696759714	2.954848867	-0.4544854391	0.6338669161	0.827048792	-0.1761028116	-0.06339464759	0.9157761999	-0.4689827321	-0.4152452571	0.4430214309	0.1051765473	0.6363338805	2.327892651	2.329026164	-1.531182094	-0.7771203212	-2.507383938	-0.753107449	0.4983021208	0.8713934921	0.9342373043	0.463111498	0.7057950401	-2.356769089	0.7209106821	1.357883725	0.1222470381	-0.9726724716	-0.5938583099	0.2378228461	-1.561610943	0.4929962054	-1.289268178	1.387176263	-0.2216081626	-0.1403956171	1.946248274	0.3751639274	-0.7200923669	-0.5311750774	-0.02459766648	-0.7020391712	-1.537103737	-0.2796214988	-1.712641303	2.416838744	0.2468657727	-0.3059830391	0.3180678777	1.015193546	1.486685312	-0.1257766897	0.8856647877	-0.2003936669	-0.3231021309	-0.1254192191	-0.712473904	0.716330415	0.8620429838	-1.134252625	-0.5627689799	-1.736439611	1.468267713	-0.3210799007	0.7067782463	-0.1165196285	-0.4310508988	0.4611167363	-0.7571924497	0.3016787927	-0.5567863464	0.7496021247	-0.1663173393	0.07914754143	1.08947893	0.1353288731	0.6769205799	0.8516589124	-0.1354626114	-0.1627916735	0.8567466045	1.020827939	-0.9254767373	1.460617783	-0.9927408016	-0.8532660766	-0.0275324582	-0.7917623988	0.4958993909	-1.153660931	0.04556249097	-0.4914780377	-0.8254065651	-0.4322913222	0.8971131782	0.2940974067	-1.113227725	0.05803761604
0.3694730851	-0.1293484026	-0.4429002901	0.6258473417	-1.759297797	-0.5186671151	0.337964804	-0.07609168479	1.041463096	-0.008058773697	0.996190073	-1.607596737	0.6976439154	-0.8589740204	1.75753048	-1.971948512	-1.070836643	-0.1998414926	-0.3718425348	0.07033827434	1.733560958	-0.1059178067	1.222041724	-0.7492314391	1.248649556	0.541667893	-0.7716283448	0.2917262915	0.5024183805	0.1525974325	-0.08670346772	1.740183672	2.284149346	-0.0245396068	-0.5130853195	1.056210013	1.744780129	0.1775644028	-0.158150581	-0.9621058806	0.7167370388	-0.3335999271	-0.6017809355	1.155974492	0.3098637703	-0.5220603007	-0.223800146	0.6281705634	2.217534898	1.293553433	0.1225949364	-0.1417716788	0.003168483103	-0.1630133796	0.7673974813	0.7686741748	2.867851422	0.6185038067	-0.1269220989	0.09496106718	0.005257946097	0.09620359464	0.8650230699	0.951494159	0.5791984886	0.5510394269	0.2320937459	0.007291234884	2.75047476	1.894577892	-0.565527068	0.1015842185	-1.173203911	0.2698137386	0.1444599897	1.088439454	0.2347897853	0.5479485525	-0.9438735026	-0.9993783407	0.4913750704	1.892533134	-0.2202943485	-0.8594057691	-1.47877586	0.4836031992	-1.475621247	1.066069144	-1.40412985	0.8749868686	0.9876004823	-0.3470531506	1.78424324	0.1940170669	-0.1087934588	0.8188127482	-0.1390028964	-0.5813949197	-1.261656187	0.1831254501	-0.3846425376	1.19759156	-0.2822644238	-0.5125741307	-0.2395257612	0.6486878054	0.377007361	0.6266886926	1.268899237	0.1307034561	-0.3525348766	-0.0759796142	0.02924546161	0.6723962622	-0.6357795547	-0.4291683671	-0.3965609698	-1.486311829	0.1839767735	-0.6133755393	3.529247133	-0.7324745391	-0.001442911181	-0.2564139992	-0.4616490058	0.7605333563	-0.4748725517	1.015722264	-0.1026806723	-0.8827146796	1.068438739	0.8139267144	-0.8159758775	0.5808287383	0.8609469677	0.2257289655	-0.669130456	0.3551694548	0.02850237991	1.075413489	-0.5882363541	-0.3716163873	0.1640857851	0.2390485932	0.9365921957	-0.3866918524	-0.981461459	-0.1883056146	-0.5431201255	-0.03742103732	-0.4989969805	-0.3837681167	-0.1966317331	-0.369552361
0.1200381497	-0.02823810964	-0.06450097578	0.3663619237	-2.098162058	-1.056058894	0.009940699404	0.1449120518	1.223553355	-0.3415844974	1.005608251	-1.563084602	0.6649143921	-0.3988818517	1.452094209	-0.9182528947	-1.497182135	-0.9141650873	-0.9105043886	0.5036474309	1.638687384	0.2023730068	1.508924227	0.0406133147	1.418319605	0.6471821134	-0.8464840447	0.4606995444	0.3616425811	0.9189690769	0.04190970519	0.6678864749	1.747954559	-0.0487835494	-0.9192372537	1.394631338	0.7480877392	-0.2771946203	-0.319333929	-0.5711519281	0.09799736015	-0.002356886454	-0.8615491061	0.8126521214	0.04160624315	-0.4529366001	-0.3988912474	0.3917297378	2.122966047	0.8687979525	-0.6815261184	-0.1243809524	0.09893106827	0.09249416449	1.094487047	1.104524565	1.933731514	1.222239488	-1.050149869	0.1552045382	-1.117201646	-0.5288902308	0.8854746138	0.9111536791	0.2418245106	0.6559746011	0.3406925063	-0.3663731676	1.299817318	1.025945859	0.6573639851	-0.8093383466	0.1023933461	0.01369243116	0.29317079	0.6196092602	-0.9167811439	0.6704544631	-0.7394497992	-0.6923892112	-0.09128334671	1.34076046	-0.1943707897	-1.241926377	-1.71297575	0.9904736985	-0.7442275368	0.3686793398	-1.268601724	0.4767069738	1.472877882	0.08633651437	1.138961451	-0.6904569977	-0.7676505919	0.9461244116	-0.5143347116	-0.2249496991	-0.467954835	0.286752044	0.34919848	1.089055294	-0.2806355834	-0.1092719498	0.01832649142	-0.05149731297	0.4369392044	0.3352349096	-0.1253818867	1.091194218	0.3347640934	-0.4727673117	0.7842906911	1.125350983	-1.813844909	0.2266854204	-1.218963043	-1.888158591	-1.131526306	-0.09456682224	1.919017431	0.1786501026	-0.3008197482	0.04739614256	-0.5832021563	0.984691728	0.2423111953	1.179223186	-0.197561705	-1.103522748	1.070356948	0.9882985905	-0.8111082654	0.5465878386	0.4933326903	0.6610310532	0.3061867716	0.3896187819	0.9338723776	1.395836819	0.3107706455	-0.2762933626	0.3160937933	0.6959670975	0.641480277	0.3772417279	-0.8103998649	-1.250354841	-0.8564274708	0.4842560522	0.05116193621	-0.9585385299	0.7403507398	-0.6139632011
0.009717712162	0.06472190141	0.04045429716	0.2819957756	-1.917401348	-0.9757442319	-0.1173913819	0.6052023037	1.357532355	-0.2385019672	1.105240433	-1.940816978	0.9762086665	-0.3165846555	1.183206461	0.2679872318	-0.8151746075	-1.324563619	-1.352131165	0.5106565143	0.2544530218	-0.08048207009	1.36817074	-0.240145176	1.361617615	1.393063492	-0.6340376104	0.9705697835	0.2017815595	2.032008883	0.7626711657	0.8879082129	0.4217794451	-0.3288343914	-0.8501082962	0.9161436097	-1.259692181	-0.08311870601	0.1586622667	-0.4814141552	-0.09835744309	-0.1263332526	-0.8881883845	-0.3942575816	-0.06586562113	-0.4782923234	0.4202644826	0.1547942892	2.179532687	0.3317450349	-0.949651351	-0.3606495562	-0.1017750661	0.05391750438	0.2458939795	0.2806964727	1.863747177	0.2979841752	-1.301732407	0.8894934703	-1.928299594	-0.6222824198	1.36882935	0.52735852	-0.5792509992	0.4196894096	0.5860833903	-0.3237900585	0.6942368504	0.7384715282	-0.05447121528	-1.791210449	0.4373576039	-0.328984848	-0.003890966671	0.769266144	-0.610876305	1.061223054	0.3785261873	-1.165469955	-0.9224068939	0.8127469842	-0.2277345066	-1.717510895	-0.9964962673	0.7813526343	0.02509790455	0.3438274397	-0.8949198015	0.1018568161	0.6279000538	1.083214576	1.26558105	0.114011512	-0.9001393977	1.036999314	-0.5855005287	-0.4695658516	0.119452856	-0.329163986	0.3844539661	1.402671834	0.4700872291	-0.5915149669	0.6975408725	-0.6087808756	1.761035373	-0.02129915877	-0.6188000697	1.085923867	0.2218457442	-0.4300091681	0.5054376954	0.268550077	-1.000094155	0.1197863683	-1.205993313	-0.9698399933	-1.151221181	0.006839332792	1.143574473	0.04812034241	0.07955126239	0.6420851023	-1.132317681	0.3803646212	0.04651312871	0.6189961143	-1.108947395	-0.1388768843	1.342044218	0.5414574687	-0.3648658417	0.3215945463	-0.3561841426	0.2876266137	1.185939493	0.6544732752	0.03734597529	1.103710738	0.2391312141	-0.7464685802	-0.6341331535	-0.04369745929	0.4791778846	-0.4652466799	0.4350439108	-1.346025562	0.148416949	0.1043870438	0.2714990687	-1.532577584	0.5464289107	-0.1920356309
0.3020638156	-0.1093323477	-0.1543118403	0.6711880972	-1.6727688	-0.7300558699	0.507773079	0.5823256782	0.8749902541	0.03506618604	1.253706121	-0.9299618092	1.443919947	-0.5239217719	0.6142129258	0.1346334845	-0.04417658569	-0.9641256664	-0.1068922494	1.28918681	-1.146045524	-1.088356946	1.467900799	-1.092770639	0.853282514	1.217904004	-0.3872867604	-0.006162075097	0.200567841	1.466625366	0.8243591035	1.12285772	-1.31687953	0.174961069	-0.05336333705	1.081214128	-0.6331328363	-0.02626221189	0.8651690813	-0.2742725294	-0.05364806583	-0.175225888	-0.4077833587	-0.9337922253	0.749375921	-0.1394020162	-0.04217195951	-0.432245046	2.684752273	-1.449013704	0.3553953586	-0.8450406015	-0.4768802284	0.2303306747	-0.7681086125	0.935538495	2.090902802	-1.308639278	-0.7721868831	1.314158152	-1.176898681	-0.4174830788	1.604675015	-2.337443072	-0.5774515064	-0.1958485781	0.6637892107	-1.117620231	0.1026068699	1.395823992	-0.144452384	-1.013378934	-0.04953189335	0.6542451502	-1.07805424	0.6851637979	0.02774391497	1.097603046	1.058263155	0.4634480049	0.5535431743	2.225550367	-0.1286131919	-2.085443789	-0.6412828841	0.8700512372	-0.8810281273	-1.157881011	-0.7989216602	-0.01341022558	-0.5594459723	0.454866728	0.549575939	0.6638564674	0.06798462933	1.038265772	0.6141979594	-0.4183726791	-0.1380927455	0.2351772537	-0.3313723621	0.13531884	0.8468557022	-1.641302932	0.1103604148	-0.7944920052	-0.1088536516	0.6368251494	-0.7360888413	0.1445406717	0.2138153954	-0.8107487473	0.6213564334	1.29623043	0.1745450933	0.8258558773	-0.5581062617	-0.4031059558	-0.6729328415	0.2637609939	-0.5649799716	-0.1837588236	-0.02765972364	1.127677971	-1.598853571	0.004168428256	-0.583150892	-0.687400011	-1.662901712	0.1228150276	1.857082149	0.5365950823	0.5460873006	0.7930179198	-0.9898794982	-0.05211517922	1.500795676	1.110783575	-0.6837808239	1.151639072	-1.640299564	-0.4473885086	0.06482248529	-0.8710544776	-0.5875661471	-0.0522374307	0.4984716585	0.8208178257	-1.139682005	-0.07561858521	0.2348196221	-1.107991085	0.5808681147	0.108314461
0.4585220796	-0.06999793147	-0.1799028006	0.734187666	-1.736407143	-0.3487182161	0.3043627384	0.4669004288	0.6877093611	-0.2859865532	1.543657419	0.9262211989	1.334809138	-0.7327766663	-0.2685038667	-0.1907658686	0.3510093878	-0.2450956066	1.067424779	1.396493957	-0.5984868644	-1.796130241	1.69197749	-1.057819964	0.2583053364	1.579623413	-0.6046220511	0.8253597602	0.161365519	1.658174832	0.3283719167	0.8651377582	-0.09508848998	0.2918448524	-0.5202931842	0.4853252939	-0.4610475915	-0.2590626445	1.106695658	-0.8564249344	-0.8537244491	-0.5479157503	0.03086606429	-2.24389058	0.257561226	0.2603846716	0.2034804746	-2.728698257	2.387437364	0.1644706384	-0.389974168	-1.710551161	-0.3022827957	0.4503109158	-0.6996129585	0.8283362679	0.6694141035	-1.547595876	-0.4227831475	0.671797841	-0.7328600057	-0.8453235058	1.862213523	-0.1845406806	-0.1617849276	-0.5227489189	0.06861314667	-1.290265318	-0.277967822	0.4827078618	-0.6927019804	0.06405363408	0.03025019955	0.06232978286	-0.4903372461	0.700004388	-0.5063116085	2.232583187	1.674884982	-0.6243759878	0.7415199264	0.2929294131	1.199483829	-1.35007952	-0.7828025237	0.8967862166	-0.8981471637	-1.110629379	-1.161816052	0.8671266368	-0.7913758776	-0.02966554887	0.03545563243	-1.316035172	-0.5720654665	-0.9507874888	-0.3495924387	0.226154728	0.3140240392	0.04126524464	-0.00507664577	0.3958838996	0.04521395154	-0.3299882167	0.1998915504	-0.5020653296	0.5841520806	0.6451015622	-1.297179581	-0.4638069245	-0.5098336606	-0.6893915489	0.0112893663	0.8315295993	1.682638074	0.9510338575	-1.21112423	0.662004905	-0.6286758998	-0.06165987138	1.204902514	-0.6158044615	-0.395233018	1.378599006	-2.072049068	-0.6225956175	-0.4814865856	-1.346512294	-1.585354763	-0.6693796533	1.957014254	0.815688197	0.6619313188	0.400372371	-1.147997737	0.02810756799	2.393752914	0.8574525649	-1.305236989	2.364782398	-0.7122004684	-0.3552036775	0.3290269081	-0.4179699605	-0.6282893151	-0.8754571698	-0.008086351242	0.07347957193	-0.332704091	0.2783856489	-0.2385259165	-0.6401063316	1.563609639	0.2584810134
0.4864886112	-0.07676049618	-0.4937713915	0.6812309424	-1.886484893	-0.1707381579	0.3487912026	0.06108222508	0.5309726582	-0.4978531084	1.246307005	1.305871424	0.7823874894	-0.8310102654	0.7022481069	-1.574516166	-0.09982370408	-0.3211744787	1.227117657	0.8396676305	-0.6036760767	-1.088837306	1.384806374	-0.6008610024	-0.2129038148	1.463897496	-0.9665110412	0.8889732925	-0.6794347921	1.234970375	-0.2461762155	1.288788975	0.4684662305	-0.219190713	-1.59936448	0.4872495855	0.6077030997	-0.2950600557	1.245623141	-1.331962788	-0.2941580911	-0.6457972408	-0.3469186688	0.4258635091	0.3236279777	0.3323671959	0.9143955609	-2.055307731	2.139573538	0.6719808736	1.073507967	-1.303920077	-0.4609244711	0.1009795848	-0.2892137253	1.176515825	0.3607260302	-0.8417234617	-1.386288366	0.2507150351	0.1460662474	-0.7038189898	1.897311103	1.884405797	0.03250616002	-0.4631281627	0.48898638	-0.4603083888	0.3767514563	-0.131379455	0.9699305677	1.564638374	0.5612317755	0.1782090718	1.712005518	0.776541194	-0.3374693125	2.180295575	0.1023036022	0.1039540482	1.016470026	-0.4854740585	0.0382399514	-0.8702874837	-1.009637812	0.6300698598	-1.022374402	-0.1665193009	-1.830768701	0.268447583	-0.3086221214	-0.5047128546	-0.2875466255	-1.015647475	-0.6311371343	-1.684341178	-0.6521132032	0.3357823457	-0.5899667121	-0.3704525914	1.828358185	0.1838500367	-0.2947034973	-0.3436342215	-0.2423364187	-0.5092516856	0.5792859978	0.9336061932	-0.3001811024	-0.4307857459	-1.624741668	-0.2716003742	-0.8784675978	0.2429210836	0.1177917506	-1.643436702	-1.155685993	-0.2620257987	0.1132615828	-0.4095587421	2.815360937	-1.018570301	-0.1189054583	-0.09891113837	-0.8432929651	-0.228791473	-0.6091920468	-0.1044133437	-1.451045736	-1.369657284	0.9608761677	0.3263738834	-0.6297566923	1.28378107	-0.4765319893	-0.007241150665	2.392794098	-0.06747249881	-0.3992271623	-0.4536605993	-0.6297336294	-0.1517525687	-0.6090022753	0.3395799358	0.2453379684	-1.430133423	-1.497315303	-1.042376751	0.1480719203	1.424437787	-1.028562577	-0.9122089238	1.128928789	0.3985003914
0.1387925985	-0.1416389779	-0.4450685953	0.5164646194	-1.838217596	-0.773290819	0.1576951719	0.325488612	0.9561783314	-0.2357635613	1.57143186	1.569030793	0.3992228839	-0.6527392851	0.3656184481	-1.405433491	-1.402656265	-1.308960395	0.8499956284	0.7847808562	-0.8467883213	0.6643988402	1.425221986	-0.2559171325	-0.7601541613	1.41164794	-0.8881968642	1.123609873	-1.032241419	1.437296666	0.1095213713	1.278495615	-0.1965849931	-0.05382298793	-1.478667949	0.9941906779	-0.6749249446	-0.1550628571	1.333961363	-1.057803656	0.08210313399	-0.4643194742	-0.3880945015	0.8152270831	0.1171330144	0.4698745546	0.955930085	2.44095034	1.874273029	-0.006775695183	0.1510147385	-0.5338887058	-0.3463648154	0.5950399473	-0.1248958984	1.720591629	0.2353444614	-0.3811606033	-2.123733686	0.5877419781	-0.1937802821	-0.5862390177	1.336091699	0.2812136752	-0.1305960992	-0.03964284891	0.88362223	0.6300500215	0.5022838536	0.06763306844	-0.5598440868	0.07946193442	1.52880447	0.2641311323	1.7728143	1.244398775	-0.4072883323	1.299641434	-0.7578170669	0.9384928043	0.3954527599	0.2645459737	0.5840558779	-0.8030762502	-0.9205780073	0.1299616548	-0.6678361482	-0.5357228343	-1.825521817	0.06632641153	0.5087931462	-0.2938582309	0.2770371434	0.1521374918	-0.04663465267	-0.7632666219	-0.4707504303	0.01661878319	-0.9800922113	0.2786446292	2.235443338	-0.9934197967	0.1379022139	-0.07737725372	-0.0229663911	-0.6367341547	0.4441249201	1.076469541	-0.6562810903	-0.4192811355	-1.232183098	-0.06816925188	-0.6226473039	1.006060626	-0.6902926533	-0.9503646687	0.05892109621	-0.5381050044	-0.8250041838	-0.1822040385	0.4999674853	-0.7957285486	-0.02862384418	0.4833361053	-0.3001847813	0.2547009755	-0.508120348	0.7171679347	-1.504480008	-0.04129589123	0.2125385269	0.1371244699	-1.121076959	1.691617	0.4200300286	-0.7857625765	1.248402482	1.537686622	0.4596139257	0.05296240574	-0.1899044886	-0.2216443692	-0.4937158106	0.337828474	-0.4563520652	-0.7520481164	-1.555601802	-1.989047434	0.356769859	1.59480107	-0.2456609185	-1.660811937	-0.05260330233	0.7003061331
0.08989450173	-0.2988286726	0.08177614521	0.5072619276	-1.09950479	0.4409826534	0.1389830277	0.2508595115	0.4432655453	-0.23098515	1.78504052	1.45965458	0.2735987267	-0.3718924591	-1.443638779	-0.2474977813	-0.2121308382	-0.6288433446	-0.2811598112	0.6187037248	-1.304966916	1.408284825	1.481394327	-0.5611831262	-1.110269589	0.4171610864	-0.2174173707	-0.9593400164	-0.640502621	0.7305724006	0.2369826129	0.7812577589	-1.057123441	0.4257530281	-0.1182127754	0.315388999	0.8124187106	-0.1534315987	1.19132678	-0.9975325587	-0.1714028432	0.5072401727	-0.1757499081	-1.238797607	1.77433575	0.6994792923	-0.1589637103	-0.9825647615	2.038198233	-0.741646937	-1.582934685	-0.7749719265	-1.343660977	1.497334487	0.3882378556	1.824258414	1.031556549	-0.5799724698	-1.875590574	1.396929435	-0.1358007269	-0.7524624314	0.6738369401	-1.816181481	-0.1874835726	1.010981096	1.01028974	1.313732812	0.8089001959	1.950199511	-2.413167132	0.1292965539	-0.1882992769	0.6003040424	-1.556836599	0.749719658	-0.6162748883	-1.115879464	1.556082968	0.2438632951	0.519061329	1.102426981	1.09296289	-0.3382618929	-1.000093584	0.8092065052	1.421281211	-0.8343345803	-1.287326088	1.180508571	-2.146703388	-0.2504531848	1.522324753	1.240256491	0.2090143234	-0.2737115277	-0.624642566	0.4830156852	-1.822522489	-0.2779590766	-0.7946690038	-1.283537611	-0.4707632153	-4.315586508	-0.4785179935	0.07225097859	1.869420008	1.667488951	-0.6161388096	0.2677611553	-1.002277516	0.548274847	-0.3212926618	1.113943967	0.6217205854	1.066959649	1.262083386	-0.4928302525	0.06873834269	0.876993494	0.1187634009	0.4120282524	-0.7425860994	0.9601442853	0.7358096424	0.5668580864	0.79355553	0.1983567556	-0.01495923764	1.050454458	0.9370070321	0.135543791	-0.3254519355	0.4177189344	-1.139888585	0.1570855654	1.363310001	1.887631557	0.5485097842	0.6645149917	-1.007709702	1.447516027	1.088594105	-0.08304353774	-0.6682759363	1.35609849	-1.043540794	0.3761863314	0.51078768	3.234559272	2.136090586	0.3726839174	-0.5335142209	-1.219127899
0.187316089	-0.3026565827	0.181836871	0.3228367248	-1.117538655	0.5683855909	0.01632528891	-0.4175518856	0.1079034083	-0.473410713	0.8513779617	1.431176769	-0.4897830747	-0.1149638208	-0.2643281206	-0.6855470725	0.5058741023	0.3299030707	0.8995781481	0.3708714222	-0.8706224302	1.319871841	0.6487299836	-0.04035084668	-0.8664064349	0.3549156979	-0.1804135859	0.06938547564	-1.498963544	0.2387663013	-1.105314176	0.8277317855	-0.6253011875	0.1123622994	-0.6349133851	-0.1836633731	1.176426488	-0.9500969236	1.246364152	-1.243842163	-0.1720086967	-0.3519526401	0.1214507043	-0.2602172638	1.378951626	0.4341719277	0.1530906427	-0.4119089103	2.015530525	0.8657973411	0.6257794381	-1.176236159	-1.142768928	1.48540314	1.514285605	1.205286873	1.76384839	-0.1444767795	-1.271275467	0.222643703	0.5241694569	-0.08411250739	0.8832145524	0.0299702623	0.5403455174	0.2973189084	0.8714004239	0.1569547917	0.83716006	0.4697629077	-1.153116091	0.4843571353	0.4267345855	-0.4349351964	-0.4886293614	0.4074884505	0.3494132066	-1.172882921	0.5300761789	-0.5732928912	0.4559218648	-0.6115619526	2.568405457	-0.2430581222	-0.6168824131	0.915655515	1.437465808	-0.1877405824	-0.2236059791	1.882926331	-1.017281449	-0.5737548559	0.4241269212	0.67738792	-0.1867242024	0.2178085378	-0.9826297558	1.55205622	-1.578191552	-0.5664187067	-1.170022044	-0.7239941751	-0.5040262403	-1.454258263	-0.5814567226	0.726393689	0.8542429122	1.484708461	-0.3363023938	-0.003232490463	0.2624219165	1.724384582	-0.3778939132	-0.5366038573	-0.8483926596	0.7126995884	-0.3243496273	-0.2795504625	0.4509786872	-0.09310091863	0.5333658519	-0.4729735039	-0.4843338037	-0.296215276	0.3845254869	0.5147567075	0.1183675005	-0.768024359	1.31737477	0.5820734442	1.683603713	-1.393773171	-1.277832909	1.665744659	0.5704288253	0.1181502395	0.6179351508	-0.3546185509	-0.2570335456	-0.4053089329	-0.1922433837	2.035387726	0.478381983	-0.9991270945	-1.796880746	0.8868597688	-0.8938070784	0.4971744569	-0.886581323	1.355243037	1.444106591	1.218032299	-0.5310931918	-0.3473136149
